1024, 0.003332, 64
1024, 0.001224, 64
1024, 0.002245, 64
1024, 0.003450, 64
1024, 0.003037, 64
1024, 0.001164, 64
1024, 0.002621, 64
1024, 0.000989, 64
1024, 0.001189, 64
1024, 0.002871, 64
1024, 0.000857, 64
1024, 0.002394, 64
1024, 0.003108, 64
1024, 0.000898, 64
1024, 0.002756, 64
1024, 0.000864, 64
1024, 0.001454, 64
1024, 0.003595, 64
1024, 0.000925, 64
1024, 0.003644, 64
1024, 0.001082, 64
1024, 0.000923, 64
1024, 0.004510, 128
1024, 0.000961, 128
1024, 0.002191, 128
1024, 0.003545, 128
1024, 0.001039, 128
1024, 0.002796, 128
1024, 0.005814, 128
1024, 0.003825, 128
1024, 0.003887, 128
1024, 0.001286, 128
1024, 0.002721, 128
1024, 0.003946, 128
1024, 0.001223, 128
1024, 0.002529, 128
1024, 0.004365, 128
1024, 0.004687, 128
1024, 0.001073, 128
1024, 0.001147, 128
1024, 0.005047, 128
1024, 0.003438, 128
1024, 0.001103, 128
1024, 0.004249, 128
1024, 0.003941, 128
1024, 0.001069, 128
1024, 0.002609, 128
1024, 0.003582, 128
1024, 0.004883, 128
1024, 0.001001, 128
1024, 0.001063, 128
1024, 0.002800, 128
1024, 0.000949, 128
1024, 0.002123, 128
1024, 0.003169, 128
1024, 0.001098, 128
1024, 0.002289, 128
1024, 0.003577, 128
1024, 0.001073, 128
1024, 0.003163, 128
1024, 0.003101, 128
1024, 0.001057, 128
1024, 0.004068, 128
1024, 0.001118, 128
1024, 0.001047, 128
1024, 0.002507, 128
1024, 0.001091, 128
1024, 0.003609, 128
1024, 0.003640, 128
1024, 0.001073, 128
1024, 0.004237, 128
1024, 0.001305, 128
2048, 0.011061, 2
2048, 0.010465, 2
2048, 0.012630, 2
2048, 0.016312, 2
2048, 0.012426, 2
2048, 0.011116, 2
2048, 0.014465, 2
2048, 0.014285, 2
2048, 0.015352, 2
2048, 0.012111, 2
2048, 0.015305, 2
2048, 0.018375, 2
2048, 0.014288, 2
2048, 0.012591, 2
2048, 0.011876, 2
2048, 0.011965, 2
2048, 0.014476, 2
2048, 0.014642, 2
2048, 0.012885, 2
2048, 0.010244, 2
2048, 0.013646, 2
2048, 0.014833, 2
2048, 0.015192, 2
2048, 0.011206, 2
2048, 0.011958, 2
2048, 0.014343, 2
2048, 0.014616, 2
2048, 0.014438, 2
2048, 0.012525, 2
2048, 0.011306, 2
2048, 0.010702, 2
2048, 0.014783, 2
2048, 0.014533, 2
2048, 0.014165, 2
2048, 0.014177, 2
2048, 0.012409, 2
2048, 0.011579, 2
2048, 0.011928, 2
2048, 0.013891, 2
2048, 0.015400, 2
2048, 0.014683, 2
2048, 0.014272, 2
2048, 0.012027, 2
2048, 0.011616, 2
2048, 0.012891, 2
2048, 0.015326, 2
2048, 0.015107, 2
2048, 0.014133, 2
2048, 0.011526, 2
2048, 0.011581, 2
2048, 0.009656, 4
2048, 0.009622, 4
2048, 0.011393, 4
2048, 0.013962, 4
2048, 0.012456, 4
2048, 0.011184, 4
2048, 0.012374, 4
2048, 0.012893, 4
2048, 0.010959, 4
2048, 0.011919, 4
2048, 0.009729, 4
2048, 0.008864, 4
2048, 0.009122, 4
2048, 0.013088, 4
2048, 0.014353, 4
2048, 0.009576, 4
2048, 0.011343, 4
2048, 0.013854, 4
2048, 0.013964, 4
2048, 0.011364, 4
2048, 0.010240, 4
2048, 0.010530, 4
2048, 0.015556, 4
2048, 0.012592, 4
2048, 0.014556, 4
2048, 0.012976, 4
2048, 0.010954, 4
2048, 0.014920, 4
2048, 0.010533, 4
2048, 0.015175, 4
2048, 0.013737, 4
2048, 0.008382, 4
2048, 0.009079, 4
2048, 0.014750, 4
2048, 0.012438, 4
2048, 0.007620, 4
2048, 0.008603, 4
2048, 0.013026, 4
2048, 0.014260, 4
2048, 0.014142, 4
2048, 0.010187, 4
2048, 0.009010, 4
2048, 0.008012, 4
2048, 0.006971, 4
2048, 0.007817, 4
2048, 0.008063, 4
2048, 0.007741, 4
2048, 0.012480, 4
2048, 0.015578, 4
2048, 0.012659, 4
2048, 0.012798, 8
2048, 0.011154, 8
2048, 0.011654, 8
2048, 0.017244, 8
2048, 0.014337, 8
2048, 0.019688, 8
2048, 0.013988, 8
2048, 0.007497, 8
2048, 0.009921, 8
2048, 0.013925, 8
2048, 0.015018, 8
2048, 0.022315, 8
2048, 0.019085, 8
2048, 0.010334, 8
2048, 0.009667, 8
2048, 0.013127, 8
2048, 0.009283, 8
2048, 0.007065, 8
2048, 0.009429, 8
2048, 0.013234, 8
2048, 0.015334, 8
2048, 0.009755, 8
2048, 0.014577, 8
2048, 0.013494, 8
2048, 0.014974, 8
2048, 0.015691, 8
2048, 0.016554, 8
2048, 0.014548, 8
2048, 0.010336, 8
2048, 0.015203, 8
2048, 0.009957, 8
2048, 0.015635, 8
2048, 0.010172, 8
2048, 0.014990, 8
2048, 0.012828, 8
2048, 0.015337, 8
2048, 0.010645, 8
2048, 0.008498, 8
2048, 0.014663, 8
2048, 0.012235, 8
2048, 0.011404, 8
2048, 0.015393, 8
2048, 0.012184, 8
2048, 0.011348, 8
2048, 0.015789, 8
2048, 0.014577, 8
2048, 0.013211, 8
2048, 0.014762, 8
2048, 0.013516, 8
2048, 0.019160, 8
2048, 0.011004, 16
2048, 0.015570, 16
2048, 0.011620, 16
2048, 0.010782, 16
2048, 0.012646, 16
2048, 0.013673, 16
2048, 0.009892, 16
2048, 0.009745, 16
2048, 0.011330, 16
2048, 0.013998, 16
2048, 0.009518, 16
2048, 0.009653, 16
2048, 0.011895, 16
2048, 0.013237, 16
2048, 0.012846, 16
2048, 0.011367, 16
2048, 0.010536, 16
2048, 0.009410, 16
2048, 0.008169, 16
2048, 0.009230, 16
2048, 0.010573, 16
2048, 0.012533, 16
2048, 0.012579, 16
2048, 0.011124, 16
2048, 0.009792, 16
2048, 0.008640, 16
2048, 0.007868, 16
2048, 0.007831, 16
2048, 0.008899, 16
2048, 0.009076, 16
2048, 0.010171, 16
2048, 0.010294, 16
2048, 0.011575, 16
2048, 0.012558, 16
2048, 0.013309, 16
2048, 0.012526, 16
2048, 0.012721, 16
2048, 0.011567, 16
2048, 0.011064, 16
2048, 0.011004, 16
2048, 0.010083, 16
2048, 0.009891, 16
2048, 0.009888, 16
2048, 0.009635, 16
2048, 0.008110, 16
2048, 0.007612, 16
2048, 0.008631, 16
2048, 0.008668, 16
2048, 0.008991, 16
2048, 0.009036, 16
2048, 0.011165, 32
2048, 0.012790, 32
2048, 0.013344, 32
2048, 0.012974, 32
2048, 0.012260, 32
2048, 0.011098, 32
2048, 0.011078, 32
2048, 0.010961, 32
2048, 0.010990, 32
2048, 0.011165, 32
2048, 0.011155, 32
2048, 0.011169, 32
2048, 0.011703, 32
2048, 0.008312, 32
2048, 0.009637, 32
2048, 0.009182, 32
2048, 0.011460, 32
2048, 0.011595, 32
2048, 0.013206, 32
2048, 0.012548, 32
2048, 0.012213, 32
2048, 0.010958, 32
2048, 0.011278, 32
2048, 0.011073, 32
2048, 0.011158, 32
2048, 0.009805, 32
2048, 0.009907, 32
2048, 0.008911, 32
2048, 0.008844, 32
2048, 0.009343, 32
2048, 0.008609, 32
2048, 0.007819, 32
2048, 0.008098, 32
2048, 0.007849, 32
2048, 0.008268, 32
2048, 0.007872, 32
2048, 0.007905, 32
2048, 0.008160, 32
2048, 0.009284, 32
2048, 0.012710, 32
2048, 0.013590, 32
2048, 0.013103, 32
2048, 0.012994, 32
2048, 0.012421, 32
2048, 0.011038, 32
2048, 0.011329, 32
2048, 0.011220, 32
2048, 0.009973, 32
2048, 0.009612, 32
2048, 0.008420, 32
2048, 0.009144, 64
2048, 0.008440, 64
2048, 0.009835, 64
2048, 0.009477, 64
2048, 0.011608, 64
2048, 0.013552, 64
2048, 0.013239, 64
2048, 0.013626, 64
2048, 0.013202, 64
2048, 0.011917, 64
2048, 0.011457, 64
2048, 0.010722, 64
2048, 0.008452, 64
2048, 0.010060, 64
2048, 0.010954, 64
2048, 0.013495, 64
2048, 0.013623, 64
2048, 0.012726, 64
2048, 0.011525, 64
2048, 0.010276, 64
2048, 0.009528, 64
2048, 0.008335, 64
2048, 0.008324, 64
2048, 0.007995, 64
2048, 0.008143, 64
2048, 0.008274, 64
2048, 0.008039, 64
2048, 0.007974, 64
2048, 0.008238, 64
2048, 0.009444, 64
2048, 0.009237, 64
2048, 0.011707, 64
2048, 0.011154, 64
2048, 0.015022, 64
2048, 0.008946, 64
2048, 0.007970, 64
2048, 0.008832, 64
2048, 0.008172, 64
2048, 0.008411, 64
2048, 0.008290, 64
2048, 0.007807, 64
2048, 0.007842, 64
2048, 0.007857, 64
2048, 0.007824, 64
2048, 0.007907, 64
2048, 0.008029, 64
2048, 0.008409, 64
2048, 0.007963, 64
2048, 0.009937, 64
2048, 0.011623, 64
2048, 0.013927, 128
2048, 0.013910, 128
2048, 0.012102, 128
2048, 0.010111, 128
2048, 0.008775, 128
2048, 0.008446, 128
2048, 0.008602, 128
2048, 0.008765, 128
2048, 0.010054, 128
2048, 0.009357, 128
2048, 0.011443, 128
2048, 0.013141, 128
2048, 0.014051, 128
2048, 0.014164, 128
2048, 0.013904, 128
2048, 0.014231, 128
2048, 0.011890, 128
2048, 0.010785, 128
2048, 0.008626, 128
2048, 0.007853, 128
2048, 0.007965, 128
2048, 0.008423, 128
2048, 0.008808, 128
2048, 0.008098, 128
2048, 0.008578, 128
2048, 0.009393, 128
2048, 0.010269, 128
2048, 0.010625, 128
2048, 0.010582, 128
2048, 0.010517, 128
2048, 0.011226, 128
2048, 0.013045, 128
2048, 0.014840, 128
2048, 0.014479, 128
2048, 0.013914, 128
2048, 0.013072, 128
2048, 0.011169, 128
2048, 0.011013, 128
2048, 0.010393, 128
2048, 0.009228, 128
2048, 0.009831, 128
2048, 0.007885, 128
2048, 0.008113, 128
2048, 0.008259, 128
2048, 0.008580, 128
2048, 0.008468, 128
2048, 0.008109, 128
2048, 0.007951, 128
2048, 0.008781, 128
2048, 0.008956, 128
4096, 0.083942, 2
4096, 0.081497, 2
4096, 0.080261, 2
4096, 0.079391, 2
4096, 0.079135, 2
4096, 0.079495, 2
4096, 0.080763, 2
4096, 0.076613, 2
4096, 0.085454, 2
4096, 0.081537, 2
4096, 0.081655, 2
4096, 0.081039, 2
4096, 0.084172, 2
4096, 0.083402, 2
4096, 0.082651, 2
4096, 0.082376, 2
4096, 0.081539, 2
4096, 0.083864, 2
4096, 0.084798, 2
4096, 0.084957, 2
4096, 0.084187, 2
4096, 0.085507, 2
4096, 0.084282, 2
4096, 0.085050, 2
4096, 0.083525, 2
4096, 0.083809, 2
4096, 0.083665, 2
4096, 0.085927, 2
4096, 0.083036, 2
4096, 0.082951, 2
4096, 0.083874, 2
4096, 0.083199, 2
4096, 0.086733, 2
4096, 0.086334, 2
4096, 0.083875, 2
4096, 0.084366, 2
4096, 0.085192, 2
4096, 0.084863, 2
4096, 0.084188, 2
4096, 0.084205, 2
4096, 0.083984, 2
4096, 0.083829, 2
4096, 0.084561, 2
4096, 0.084207, 2
4096, 0.086037, 2
4096, 0.083933, 2
4096, 0.084860, 2
4096, 0.083734, 2
4096, 0.082950, 2
4096, 0.087029, 2
4096, 0.057969, 4
4096, 0.062425, 4
4096, 0.062534, 4
4096, 0.063037, 4
4096, 0.062086, 4
4096, 0.059854, 4
4096, 0.058712, 4
4096, 0.056336, 4
4096, 0.061188, 4
4096, 0.061589, 4
4096, 0.062514, 4
4096, 0.061898, 4
4096, 0.060847, 4
4096, 0.060860, 4
4096, 0.061595, 4
4096, 0.061770, 4
4096, 0.062951, 4
4096, 0.060644, 4
4096, 0.062663, 4
4096, 0.061201, 4
4096, 0.059177, 4
4096, 0.059720, 4
4096, 0.057802, 4
4096, 0.055392, 4
4096, 0.055418, 4
4096, 0.056546, 4
4096, 0.059143, 4
4096, 0.062505, 4
4096, 0.062638, 4
4096, 0.062923, 4
4096, 0.061410, 4
4096, 0.061416, 4
4096, 0.061306, 4
4096, 0.062310, 4
4096, 0.060879, 4
4096, 0.058951, 4
4096, 0.066685, 4
4096, 0.059121, 4
4096, 0.058870, 4
4096, 0.058465, 4
4096, 0.066049, 4
4096, 0.060680, 4
4096, 0.059835, 4
4096, 0.057381, 4
4096, 0.058393, 4
4096, 0.065194, 4
4096, 0.062459, 4
4096, 0.059436, 4
4096, 0.057845, 4
4096, 0.059360, 4
4096, 0.056228, 8
4096, 0.053383, 8
4096, 0.054427, 8
4096, 0.054088, 8
4096, 0.053112, 8
4096, 0.055271, 8
4096, 0.059154, 8
4096, 0.052973, 8
4096, 0.055237, 8
4096, 0.055679, 8
4096, 0.059945, 8
4096, 0.057021, 8
4096, 0.053128, 8
4096, 0.054562, 8
4096, 0.053373, 8
4096, 0.056838, 8
4096, 0.060651, 8
4096, 0.059295, 8
4096, 0.065465, 8
4096, 0.057579, 8
4096, 0.058532, 8
4096, 0.058904, 8
4096, 0.057076, 8
4096, 0.063284, 8
4096, 0.055540, 8
4096, 0.056842, 8
4096, 0.058681, 8
4096, 0.060599, 8
4096, 0.056639, 8
4096, 0.055931, 8
4096, 0.053514, 8
4096, 0.053772, 8
4096, 0.055488, 8
4096, 0.057930, 8
4096, 0.058932, 8
4096, 0.061991, 8
4096, 0.054326, 8
4096, 0.057035, 8
4096, 0.057266, 8
4096, 0.061260, 8
4096, 0.060051, 8
4096, 0.060379, 8
4096, 0.056787, 8
4096, 0.054777, 8
4096, 0.055680, 8
4096, 0.089631, 8
4096, 0.071322, 8
4096, 0.068673, 8
4096, 0.063699, 8
4096, 0.063218, 8
4096, 0.054815, 16
4096, 0.056336, 16
4096, 0.058999, 16
4096, 0.061147, 16
4096, 0.065851, 16
4096, 0.067039, 16
4096, 0.066777, 16
4096, 0.057461, 16
4096, 0.067760, 16
4096, 0.087103, 16
4096, 0.070276, 16
4096, 0.064449, 16
4096, 0.068472, 16
4096, 0.076861, 16
4096, 0.069714, 16
4096, 0.076881, 16
4096, 0.063774, 16
4096, 0.067503, 16
4096, 0.062996, 16
4096, 0.066078, 16
4096, 0.070229, 16
4096, 0.060585, 16
4096, 0.053371, 16
4096, 0.062079, 16
4096, 0.061002, 16
4096, 0.060816, 16
4096, 0.053946, 16
4096, 0.064332, 16
4096, 0.058552, 16
4096, 0.057226, 16
4096, 0.056260, 16
4096, 0.057406, 16
4096, 0.060058, 16
4096, 0.056133, 16
4096, 0.075064, 16
4096, 0.075631, 16
4096, 0.100598, 16
4096, 0.075004, 16
4096, 0.070650, 16
4096, 0.074247, 16
4096, 0.078234, 16
4096, 0.063863, 16
4096, 0.081058, 16
4096, 0.070648, 16
4096, 0.058470, 16
4096, 0.068694, 16
4096, 0.063626, 16
4096, 0.056901, 16
4096, 0.064378, 16
4096, 0.066282, 16
4096, 0.067068, 32
4096, 0.064848, 32
4096, 0.068670, 32
4096, 0.065582, 32
4096, 0.053145, 32
4096, 0.057328, 32
4096, 0.060688, 32
4096, 0.061834, 32
4096, 0.056373, 32
4096, 0.053243, 32
4096, 0.058433, 32
4096, 0.055768, 32
4096, 0.053677, 32
4096, 0.058506, 32
4096, 0.051988, 32
4096, 0.054630, 32
4096, 0.052374, 32
4096, 0.060843, 32
4096, 0.052612, 32
4096, 0.059665, 32
4096, 0.060322, 32
4096, 0.055824, 32
4096, 0.053578, 32
4096, 0.057041, 32
4096, 0.059269, 32
4096, 0.054984, 32
4096, 0.053284, 32
4096, 0.055562, 32
4096, 0.061484, 32
4096, 0.057156, 32
4096, 0.055821, 32
4096, 0.053200, 32
4096, 0.054117, 32
4096, 0.056919, 32
4096, 0.058700, 32
4096, 0.059057, 32
4096, 0.055732, 32
4096, 0.052662, 32
4096, 0.055113, 32
4096, 0.058331, 32
4096, 0.061382, 32
4096, 0.056136, 32
4096, 0.058443, 32
4096, 0.058259, 32
4096, 0.059062, 32
4096, 0.059020, 32
4096, 0.062407, 32
4096, 0.059694, 32
4096, 0.058183, 32
4096, 0.055107, 32
4096, 0.053363, 64
4096, 0.055047, 64
4096, 0.058551, 64
4096, 0.057684, 64
4096, 0.053286, 64
4096, 0.054054, 64
4096, 0.057156, 64
4096, 0.059842, 64
4096, 0.057409, 64
4096, 0.053230, 64
4096, 0.056289, 64
4096, 0.062342, 64
4096, 0.060414, 64
4096, 0.064438, 64
4096, 0.057604, 64
4096, 0.056436, 64
4096, 0.067205, 64
4096, 0.053580, 64
4096, 0.056240, 64
4096, 0.059722, 64
4096, 0.056930, 64
4096, 0.053446, 64
4096, 0.054934, 64
4096, 0.060218, 64
4096, 0.060033, 64
4096, 0.055535, 64
4096, 0.053205, 64
4096, 0.058906, 64
4096, 0.052833, 64
4096, 0.057782, 64
4096, 0.054725, 64
4096, 0.054635, 64
4096, 0.058453, 64
4096, 0.060542, 64
4096, 0.053325, 64
4096, 0.058107, 64
4096, 0.064236, 64
4096, 0.056595, 64
4096, 0.056275, 64
4096, 0.054442, 64
4096, 0.060977, 64
4096, 0.055587, 64
4096, 0.055022, 64
4096, 0.056813, 64
4096, 0.059698, 64
4096, 0.058865, 64
4096, 0.057779, 64
4096, 0.053102, 64
4096, 0.058527, 64
4096, 0.063153, 64
4096, 0.053732, 128
4096, 0.052733, 128
4096, 0.056620, 128
4096, 0.053026, 128
4096, 0.055197, 128
4096, 0.060838, 128
4096, 0.057841, 128
4096, 0.056020, 128
4096, 0.052452, 128
4096, 0.059494, 128
4096, 0.053230, 128
4096, 0.055129, 128
4096, 0.057695, 128
4096, 0.052045, 128
4096, 0.055048, 128
4096, 0.057540, 128
4096, 0.056398, 128
4096, 0.053178, 128
4096, 0.053464, 128
4096, 0.054686, 128
4096, 0.055009, 128
4096, 0.057776, 128
4096, 0.056141, 128
4096, 0.052878, 128
4096, 0.053837, 128
4096, 0.056047, 128
4096, 0.057641, 128
4096, 0.054643, 128
4096, 0.053219, 128
4096, 0.054933, 128
4096, 0.059018, 128
4096, 0.056418, 128
4096, 0.053696, 128
4096, 0.053282, 128
4096, 0.053546, 128
4096, 0.057236, 128
4096, 0.053613, 128
4096, 0.053734, 128
4096, 0.056203, 128
4096, 0.054920, 128
4096, 0.056683, 128
4096, 0.052389, 128
4096, 0.054284, 128
4096, 0.063465, 128
4096, 0.053303, 128
4096, 0.054536, 128
4096, 0.055147, 128
4096, 0.055144, 128
4096, 0.056997, 128
4096, 0.058937, 128
8192, 0.411918, 2
8192, 0.416313, 2
8192, 0.413780, 2
8192, 0.412346, 2
8192, 0.405670, 2
8192, 0.412874, 2
8192, 0.418607, 2
8192, 0.420625, 2
8192, 0.412296, 2
8192, 0.418891, 2
8192, 0.413596, 2
8192, 0.411665, 2
8192, 0.413800, 2
8192, 0.407122, 2
8192, 0.401736, 2
8192, 0.391260, 2
8192, 0.394660, 2
8192, 0.385100, 2
8192, 0.393621, 2
8192, 0.397380, 2
8192, 0.386898, 2
8192, 0.402657, 2
8192, 0.393891, 2
8192, 0.389374, 2
8192, 0.398175, 2
8192, 0.404232, 2
8192, 0.413506, 2
8192, 0.412175, 2
8192, 0.414949, 2
8192, 0.417965, 2
8192, 0.413666, 2
8192, 0.410021, 2
8192, 0.411571, 2
8192, 0.420700, 2
8192, 0.406180, 2
8192, 0.407810, 2
8192, 0.414242, 2
8192, 0.411111, 2
8192, 0.409156, 2
8192, 0.420941, 2
8192, 0.445151, 2
8192, 0.415805, 2
8192, 0.419485, 2
8192, 0.412947, 2
8192, 0.416175, 2
8192, 0.424855, 2
8192, 0.414096, 2
8192, 0.406389, 2
8192, 0.408911, 2
8192, 0.413965, 2
8192, 0.280081, 4
8192, 0.287355, 4
8192, 0.279841, 4
8192, 0.277474, 4
8192, 0.278364, 4
8192, 0.277804, 4
8192, 0.281744, 4
8192, 0.274390, 4
8192, 0.275388, 4
8192, 0.280371, 4
8192, 0.280987, 4
8192, 0.280513, 4
8192, 0.275968, 4
8192, 0.278175, 4
8192, 0.272052, 4
8192, 0.275711, 4
8192, 0.274249, 4
8192, 0.283828, 4
8192, 0.279244, 4
8192, 0.278486, 4
8192, 0.276971, 4
8192, 0.280963, 4
8192, 0.275605, 4
8192, 0.284017, 4
8192, 0.274839, 4
8192, 0.278408, 4
8192, 0.277505, 4
8192, 0.279254, 4
8192, 0.280032, 4
8192, 0.286416, 4
8192, 0.278578, 4
8192, 0.283992, 4
8192, 0.279679, 4
8192, 0.277335, 4
8192, 0.279690, 4
8192, 0.281872, 4
8192, 0.278470, 4
8192, 0.279357, 4
8192, 0.293441, 4
8192, 0.294133, 4
8192, 0.284449, 4
8192, 0.279031, 4
8192, 0.279325, 4
8192, 0.276418, 4
8192, 0.274494, 4
8192, 0.275218, 4
8192, 0.289720, 4
8192, 0.290719, 4
8192, 0.272835, 4
8192, 0.270631, 4
8192, 0.257193, 8
8192, 0.259411, 8
8192, 0.259223, 8
8192, 0.256020, 8
8192, 0.255443, 8
8192, 0.253653, 8
8192, 0.259083, 8
8192, 0.280205, 8
8192, 0.258564, 8
8192, 0.258225, 8
8192, 0.255240, 8
8192, 0.262443, 8
8192, 0.266270, 8
8192, 0.259486, 8
8192, 0.263858, 8
8192, 0.262389, 8
8192, 0.260301, 8
8192, 0.283962, 8
8192, 0.276659, 8
8192, 0.260609, 8
8192, 0.261450, 8
8192, 0.260122, 8
8192, 0.256302, 8
8192, 0.249105, 8
8192, 0.260666, 8
8192, 0.253985, 8
8192, 0.269441, 8
8192, 0.264667, 8
8192, 0.267141, 8
8192, 0.266390, 8
8192, 0.271511, 8
8192, 0.259213, 8
8192, 0.261505, 8
8192, 0.260465, 8
8192, 0.260391, 8
8192, 0.270467, 8
8192, 0.271858, 8
8192, 0.265709, 8
8192, 0.264956, 8
8192, 0.262695, 8
8192, 0.258459, 8
8192, 0.267257, 8
8192, 0.258851, 8
8192, 0.255028, 8
8192, 0.257439, 8
8192, 0.259058, 8
8192, 0.267013, 8
8192, 0.264731, 8
8192, 0.266124, 8
8192, 0.262725, 8
8192, 0.264164, 16
8192, 0.265504, 16
8192, 0.275649, 16
8192, 0.275203, 16
8192, 0.274629, 16
8192, 0.273703, 16
8192, 0.267371, 16
8192, 0.269449, 16
8192, 0.273871, 16
8192, 0.265164, 16
8192, 0.265867, 16
8192, 0.266864, 16
8192, 0.266074, 16
8192, 0.263277, 16
8192, 0.274052, 16
8192, 0.274082, 16
8192, 0.266332, 16
8192, 0.266920, 16
8192, 0.267391, 16
8192, 0.268328, 16
8192, 0.265706, 16
8192, 0.270412, 16
8192, 0.265933, 16
8192, 0.272483, 16
8192, 0.282066, 16
8192, 0.276689, 16
8192, 0.272082, 16
8192, 0.264872, 16
8192, 0.276461, 16
8192, 0.262711, 16
8192, 0.264271, 16
8192, 0.270652, 16
8192, 0.263275, 16
8192, 0.270265, 16
8192, 0.270607, 16
8192, 0.266637, 16
8192, 0.267231, 16
8192, 0.261466, 16
8192, 0.266158, 16
8192, 0.268371, 16
8192, 0.267828, 16
8192, 0.264526, 16
8192, 0.277278, 16
8192, 0.283187, 16
8192, 0.265524, 16
8192, 0.263786, 16
8192, 0.264875, 16
8192, 0.269162, 16
8192, 0.280733, 16
8192, 0.265656, 16
8192, 0.268299, 32
8192, 0.280471, 32
8192, 0.277043, 32
8192, 0.277705, 32
8192, 0.273142, 32
8192, 0.279511, 32
8192, 0.271088, 32
8192, 0.272912, 32
8192, 0.275219, 32
8192, 0.277400, 32
8192, 0.271560, 32
8192, 0.271769, 32
8192, 0.281601, 32
8192, 0.272486, 32
8192, 0.274227, 32
8192, 0.277176, 32
8192, 0.272975, 32
8192, 0.275297, 32
8192, 0.275562, 32
8192, 0.272229, 32
8192, 0.273426, 32
8192, 0.286402, 32
8192, 0.272070, 32
8192, 0.272669, 32
8192, 0.272799, 32
8192, 0.270789, 32
8192, 0.279773, 32
8192, 0.274030, 32
8192, 0.275621, 32
8192, 0.279656, 32
8192, 0.271085, 32
8192, 0.270285, 32
8192, 0.270008, 32
8192, 0.274167, 32
8192, 0.273743, 32
8192, 0.274377, 32
8192, 0.271249, 32
8192, 0.268190, 32
8192, 0.272572, 32
8192, 0.272940, 32
8192, 0.284015, 32
8192, 0.274187, 32
8192, 0.271416, 32
8192, 0.276179, 32
8192, 0.276405, 32
8192, 0.271667, 32
8192, 0.275780, 32
8192, 0.267118, 32
8192, 0.274869, 32
8192, 0.275602, 32
8192, 0.258619, 64
8192, 0.251665, 64
8192, 0.251521, 64
8192, 0.250256, 64
8192, 0.250344, 64
8192, 0.248744, 64
8192, 0.255365, 64
8192, 0.254718, 64
8192, 0.251577, 64
8192, 0.255853, 64
8192, 0.261317, 64
8192, 0.252768, 64
8192, 0.255467, 64
8192, 0.252340, 64
8192, 0.251099, 64
8192, 0.251710, 64
8192, 0.251072, 64
8192, 0.259241, 64
8192, 0.248513, 64
8192, 0.261447, 64
8192, 0.254709, 64
8192, 0.252793, 64
8192, 0.264696, 64
8192, 0.251981, 64
8192, 0.252152, 64
8192, 0.250444, 64
8192, 0.250340, 64
8192, 0.248278, 64
8192, 0.262829, 64
8192, 0.253168, 64
8192, 0.251772, 64
8192, 0.252812, 64
8192, 0.250118, 64
8192, 0.250131, 64
8192, 0.254275, 64
8192, 0.249875, 64
8192, 0.251676, 64
8192, 0.252301, 64
8192, 0.262320, 64
8192, 0.260531, 64
8192, 0.251077, 64
8192, 0.252563, 64
8192, 0.251510, 64
8192, 0.255340, 64
8192, 0.251763, 64
8192, 0.260532, 64
8192, 0.254335, 64
8192, 0.251307, 64
8192, 0.257671, 64
8192, 0.258222, 64
8192, 0.239856, 128
8192, 0.235892, 128
8192, 0.237182, 128
8192, 0.235364, 128
8192, 0.233854, 128
8192, 0.236024, 128
8192, 0.237936, 128
8192, 0.234739, 128
8192, 0.243176, 128
8192, 0.239375, 128
8192, 0.236667, 128
8192, 0.235963, 128
8192, 0.232125, 128
8192, 0.240522, 128
8192, 0.233390, 128
8192, 0.234252, 128
8192, 0.232597, 128
8192, 0.232801, 128
8192, 0.238571, 128
8192, 0.238833, 128
8192, 0.240879, 128
8192, 0.238958, 128
8192, 0.236253, 128
8192, 0.234676, 128
8192, 0.233801, 128
8192, 0.242147, 128
8192, 0.236919, 128
8192, 0.238763, 128
8192, 0.233689, 128
8192, 0.240848, 128
8192, 0.239141, 128
8192, 0.236889, 128
8192, 0.234079, 128
8192, 0.242033, 128
8192, 0.235999, 128
8192, 0.236168, 128
8192, 0.233043, 128
8192, 0.232058, 128
8192, 0.235296, 128
8192, 0.237483, 128
8192, 0.233164, 128
8192, 0.234219, 128
8192, 0.239226, 128
8192, 0.238752, 128
8192, 0.243117, 128
8192, 0.235936, 128
8192, 0.233858, 128
8192, 0.239156, 128
8192, 0.229295, 128
8192, 0.237643, 128
